# 50.0 sps, start/stop: 50/0 mA (360 s), channels: 1
# P min: 1.1812960512, P max: 2.8359171412,
Time,Power,
42.32,1.99670983,
42.34,1.85850175,
42.36,1.79827276,
42.38,1.79757269,
42.4,1.87099873,
42.42,1.79757269,
42.44,1.8747914,
42.46,1.79757269,
42.48,2.03684861,
42.5,1.79690108,
42.52,1.86977029,
42.54,1.79690108,
42.56,1.79690108,
42.58,1.79754425,
42.6,1.94763037,
42.62,1.85842824,
42.64,1.95142298,
42.66,1.79754425,
42.68,1.83607625,
42.7,1.83607625,
42.72,1.83607625,
42.74,1.83607625,
42.76,1.83607625,
42.78,1.84236437,
42.8,1.90064175,
42.82,1.84236437,
42.84,1.84236437,
42.86,1.79127049,
42.88,1.83870052,
42.9,1.83870052,
42.92,1.83870052,
42.94,1.83870052,
42.96,1.94716291,
42.98,1.83868599,
43,1.83868599,
43.02,1.83868599,
43.04,1.83868599,
43.06,1.77241518,
43.08,1.83917037,
43.1,1.83917037,
43.12,1.83917037,
43.14,1.83917037,
43.16,1.83917037,
43.18,1.83927154,
43.2,1.76364069,
43.22,1.77876686,
43.24,1.90321629,
43.26,1.930838,
43.28,1.83897558,
43.3,1.83897558,
43.32,1.83897558,
43.34,1.95730746,
43.36,1.77249927,
43.38,1.78648473,
43.4,1.83839448,
43.42,1.83839448,
43.44,1.83839448,
43.46,1.83839448,
43.48,1.83898402,
43.5,1.83898402,
43.52,1.78783086,
43.54,1.83898402,
43.56,1.83898402,
43.58,1.99404353,
43.6,1.83886131,
43.62,1.83886131,
43.64,1.83886131,
43.66,1.83886131,
43.68,1.90232,
43.7,1.83942545,
43.72,1.83942545,
43.74,1.89604573,
43.76,1.83942545,
43.78,1.83898851,
43.8,1.83898851,
43.82,1.95516818,
43.84,1.83898851,
43.86,1.83898851,
43.88,1.8388328,
43.9,1.8388328,
43.92,1.8388328,
43.94,1.8388328,
43.96,1.8388328,
43.98,1.95509476,
44,1.83927365,
44.02,1.83927365,
44.04,1.83927365,
44.06,1.83927365,
44.08,1.83949756,
44.1,1.83949756,
44.12,1.83949756,
44.14,1.94625976,
44.16,2.22161517,
44.18,1.83964936,
44.2,1.83964936,
44.22,1.753936,
44.24,1.78409253,
44.26,1.92490732,
44.28,1.83893343,
44.3,1.83893343,
44.32,1.83893343,
44.34,1.83893343,
44.36,1.74001707,
44.38,1.83884285,
44.4,1.83884285,
44.42,1.83884285,
44.44,1.83884285,
44.46,1.83884285,
44.48,1.83893648,
44.5,1.83893648,
44.52,1.83893648,
44.54,1.83893648,
44.56,1.83893648,
44.58,1.83876318,
44.6,1.83876318,
44.62,1.83876318,
44.64,1.83876318,
44.66,1.83876318,
44.68,1.83835088,
44.7,1.83835088,
44.72,1.77510951,
44.74,1.83835088,
44.76,1.83835088,
44.78,1.8386905,
44.8,1.8386905,
44.82,1.8386905,
44.84,1.93350122,
44.86,1.78516342,
44.88,1.7713271,
44.9,1.83810854,
44.92,1.88945942,
44.94,1.83810854,
44.96,1.83810854,
44.98,1.83791317,
45,1.83791317,
45.02,1.83791317,
45.04,1.78636115,
45.06,1.83791317,
45.08,2.3898143,
45.1,1.83755203,
45.12,1.83755203,
45.14,1.83755203,
45.16,1.83755203,
45.18,1.83741115,
45.2,1.83741115,
45.22,1.83741115,
45.24,2.01266288,
45.26,1.83741115,
45.28,1.83839448,
45.3,1.83839448,
45.32,1.90087845,
45.34,1.75754479,
45.36,1.83839448,
45.38,1.83863292,
45.4,1.97123953,
45.42,1.83863292,
45.44,1.83863292,
45.46,1.83863292,
45.48,1.97631455,
45.5,1.90968185,
45.52,1.84259381,
45.54,1.84259381,
45.56,1.84259381,
45.58,1.84264441,
45.6,1.84264441,
45.62,1.84264441,
45.64,2.02154585,
45.66,1.84264441,
45.68,1.84229025,
45.7,1.84229025,
45.72,1.84229025,
45.74,1.84229025,
45.76,1.84229025,
45.78,1.84195755,
45.8,1.84195755,
45.82,1.84195755,
45.84,1.84195755,
45.86,1.84195755,
45.88,1.84182799,
45.9,2.02665335,
45.92,1.84182799,
45.94,1.84182799,
45.96,1.95622441,
45.98,1.84239622,
46,1.84239622,
46.02,1.84239622,
46.04,1.84239622,
46.06,1.84239622,
46.08,1.89353075,
46.1,1.84232415,
46.12,1.91867865,
46.14,1.84232415,
46.16,1.84232415,
46.18,1.84260628,
46.2,1.84260628,
46.22,1.84260628,
46.24,1.84260628,
46.26,1.84260628,
46.28,1.95639067,
46.3,1.84203512,
46.32,1.84203512,
46.34,1.84203512,
46.36,1.78667894,
46.38,1.84241079,
46.4,1.84241079,
46.42,1.84241079,
46.44,1.92367278,
46.46,1.78412074,
46.48,1.92748294,
46.5,1.8383774,
46.52,1.8383774,
46.54,1.78160487,
46.56,1.8383774,
46.58,1.838428,
46.6,1.838428,
46.62,1.838428,
46.64,1.89100078,
46.66,1.838428,
46.68,1.36056211,
46.7,1.33861848,
46.72,1.64045298,
46.74,1.40729659,
46.76,1.38435997,
46.78,1.79421725,
46.8,1.86386563,
46.82,1.89026829,
46.84,1.79421725,
46.86,1.79421725,
46.88,1.89150286,
46.9,1.96818063,
46.92,1.98325317,
46.94,1.85255703,
46.96,1.79413829,
46.98,1.87011785,
47,1.7947062,
47.02,1.94047171,
47.04,1.7947062,
47.06,1.97314503,
47.08,1.79463524,
47.1,1.79463524,
47.12,1.79463524,
47.14,1.86751511,
47.16,1.79463524,
47.18,1.92154537,
47.2,1.86752988,
47.22,1.95421766,
47.24,1.79424482,
47.26,1.79424482,
47.28,1.79526432,
47.3,1.86874994,
47.32,1.85994988,
47.34,1.9328286,
47.36,1.79526432,
47.38,1.92030116,
47.4,1.79522795,
47.42,1.79522795,
47.44,1.92404375,
47.46,1.86370718,
47.48,1.87253693,
47.5,1.84740051,
47.52,1.79576211,
47.54,2.19051013,
47.56,1.79576211,
47.58,1.87131692,
47.6,1.89645394,
47.62,1.8738458,
47.64,1.90525443,
47.66,1.79610818,
47.68,1.79604964,
47.7,1.92416548,
47.72,1.8001617,
47.74,1.91162197,
47.76,1.89902787,
47.78,1.83454223,
47.8,1.83454223,
47.82,1.83454223,
47.84,1.83454223,
47.86,1.83454223,
47.88,1.84160884,
47.9,1.84160884,
47.92,1.84160884,
47.94,1.75275418,
47.96,1.84160884,
47.98,1.84115343,
48,1.84115343,
48.02,1.84115343,
48.04,1.84115343,
48.06,1.84115343,
48.08,1.84130921,
48.1,1.84130921,
48.12,1.84130921,
48.14,1.84130921,
48.16,1.84130921,
48.18,1.84198852,
48.2,1.77919231,
48.22,1.84198852,
48.24,1.84198852,
48.26,1.84198852,
48.28,1.84006567,
48.3,1.84006567,
48.32,1.84006567,
48.34,2.01808105,
48.36,1.84006567,
48.38,1.84214033,
48.4,1.84214033,
48.42,1.84214033,
48.44,1.84214033,
48.46,2.24943019,
48.48,1.77284262,
48.5,1.78164713,
48.52,1.78291214,
48.54,1.89610568,
48.56,1.93881259,
48.58,1.84280868,
48.6,1.84280868,
48.62,1.84280868,
48.64,1.84280868,
48.66,1.84280868,
48.68,1.78665069,
48.7,1.84352397,
48.72,1.96015466,
48.74,1.84352397,
48.76,1.84352397,
48.78,1.84212176,
48.8,1.84212176,
48.82,1.84212176,
48.84,1.84212176,
48.86,1.9060794,
48.88,1.97521755,
48.9,1.84163724,
48.92,1.84163724,
48.94,1.84163724,
48.96,1.84163724,
48.98,1.84230193,
49,1.84230193,
49.02,1.84230193,
49.04,1.92614182,
49.06,1.84230193,
49.08,1.84287996,
49.1,1.84287996,
49.12,1.84287996,
49.14,1.79157501,
49.16,1.84287996,
49.18,1.84352679,
49.2,1.95377612,
49.22,1.84352679,
49.24,1.84352679,
49.26,1.84352679,
49.28,2.09831316,
49.3,1.84330983,
49.32,1.84330983,
49.34,1.84330983,
49.36,1.84330983,
49.38,1.84138718,
49.4,1.89213487,
49.42,1.84138718,
49.44,1.95123088,
49.46,1.84138718,
49.48,1.84108361,
49.5,1.84108361,
49.52,1.84108361,
49.54,1.84108361,
49.56,1.84108361,
49.58,1.84098242,
49.6,1.95249578,
49.62,1.84098242,
49.64,1.84098242,
49.66,1.84098242,
49.68,1.84088123,
49.7,1.84088123,
49.72,1.91854593,
49.74,1.84088123,
49.76,1.94743619,
49.78,1.8405631,
49.8,1.8405631,
49.82,1.8405631,
49.84,1.8405631,
49.86,1.8405631,
49.88,1.84087361,
49.9,1.84087361,
49.92,1.94110091,
49.94,1.84087361,
49.96,1.84087361,
49.98,1.8407549,
50,1.8407549,
50.02,1.8407549,
50.04,1.8407549,
50.06,1.8407549,
50.08,1.94625976,
50.1,1.84096491,
50.12,1.84096491,
50.14,1.84096491,
50.16,1.76274009,
50.18,1.84006869,
50.2,1.84006869,
50.22,1.84006869,
50.24,1.84006869,
50.26,1.84006869,
50.28,1.84022048,
50.3,1.84022048,
50.32,1.78790153,
50.34,1.84022048,
50.36,1.84022048,
50.38,1.84056012,
50.4,1.84056012,
50.42,1.84056012,
50.44,1.84056012,
50.46,1.77154418,
50.48,1.76276796,
50.5,1.78285576,
50.52,1.84079162,
50.54,1.90606433,
50.56,1.84079162,
50.58,1.78917247,
50.6,1.84093648,
50.62,1.74014088,
50.64,1.77409361,
50.66,1.8973051,
50.68,1.84069042,
50.7,1.94755551,
50.72,1.84069042,
50.74,1.78913004,
50.76,1.84069042,
50.78,1.74762505,
50.8,1.84062527,
50.82,1.89476577,
50.84,1.84062527,
50.86,1.84062527,
50.88,1.84204203,
50.9,1.7891159,
50.92,2.03684664,
50.94,2.03932597,
50.96,1.84204203,
50.98,1.92114787,
51,1.84160813,
51.02,2.0078725,
51.04,1.84160813,
51.06,1.78281348,
51.08,1.84157501,
51.1,2.05053442,
51.12,1.84157501,
51.14,1.84157501,
51.16,1.84157501,
51.18,1.89460475,
51.2,1.84158193,
51.22,1.84158193,
51.24,1.84158193,
51.26,1.98511795,
51.28,1.84145234,
51.3,1.84145234,
51.32,1.84145234,
51.34,1.89341474,
51.36,1.84145234,
51.38,1.84204493,
51.4,1.89840876,
51.42,1.93362351,
51.44,1.84204493,
51.46,1.84204493,
51.48,1.84605563,
51.5,2.03284683,
51.52,1.91592525,
51.54,1.84605563,
51.56,1.84605563,
51.58,1.84649222,
51.6,1.84649222,
51.62,1.79013317,
51.64,2.22385496,
51.66,2.38979541,
51.68,2.20997356,
51.7,2.2011709,
51.72,2.21624672,
51.74,2.30174382,
51.76,2.16975451,
51.78,1.75845507,
51.8,1.75218264,
51.82,1.72830694,
51.84,1.81126487,
51.86,1.73457937,
51.88,2.275039,
51.9,2.21216383,
51.92,2.16066993,
51.94,2.26370832,
51.96,2.22728827,
51.98,2.35150492,
52,2.22075898,
52.02,2.22202345,
52.04,2.19941477,
52.06,2.20947993,
52.08,2.1954347,
52.1,2.21682768,
52.12,2.19295656,
52.14,2.309834,
52.16,2.1954347,
52.18,2.19145385,
52.2,2.25805309,
52.22,2.2529962,
52.24,2.19018963,
52.26,2.19772439,
52.28,2.1962039,
52.3,2.24899168,
52.32,2.18867002,
52.34,2.28918926,
52.36,2.22639002,
52.38,2.2838673,
52.4,2.21096555,
52.42,2.21728505,
52.44,2.31147088,
52.46,2.26374601,
52.48,2.19327077,
52.5,2.24978846,
52.52,2.19448402,
52.54,2.32642605,
52.56,2.19327077,
52.58,2.20186217,
52.6,2.19807108,
52.62,2.26337884,
52.64,2.22819757,
52.66,2.23699289,
52.68,2.16016155,
52.7,2.30087354,
52.72,2.16016155,
52.74,2.16016155,
52.76,2.24431581,
52.78,2.23811489,
52.8,2.16088274,
52.82,2.16088274,
52.84,2.16088274,
52.86,2.31726773,
52.88,2.19858673,
52.9,2.19858673,
52.92,2.19858673,
52.94,2.19858673,
52.96,2.19858673,
52.98,2.20696325,
53,2.20696325,
53.02,2.28560287,
53.04,2.20696325,
53.06,2.20696325,
53.08,2.20729956,
53.1,2.15499149,
53.12,2.20729956,
53.14,2.20729956,
53.16,2.20729956,
53.18,2.20685967,
53.2,2.27059149,
53.22,2.20685967,
53.24,2.20685967,
53.26,2.20685967,
53.28,2.20788983,
53.3,2.20788983,
53.32,2.15386011,
53.34,2.20788983,
53.36,2.14132562,
53.38,2.2080914,
53.4,2.2080914,
53.42,2.27329393,
53.44,2.2080914,
53.46,2.2984146,
53.48,2.13522313,
53.5,2.15028589,
53.52,2.15276266,
53.54,2.20613945,
53.56,2.20613945,
53.58,2.20566707,
53.6,2.20566707,
53.62,2.20566707,
53.64,2.20566707,
53.66,2.20566707,
53.68,2.14524825,
53.7,1.82498499,
53.72,1.75588779,
53.74,1.86516954,
53.76,1.88650021,
53.78,1.82516913,
53.8,1.85403415,
53.82,1.80130873,
53.84,1.77618453,
53.86,1.86156635,
53.88,1.94466731,
53.9,1.86807376,
53.92,1.82661718,
53.94,1.83789135,
53.96,1.85548512,
53.98,1.79411007,
54,1.78531244,
54.02,1.89462554,
54.04,1.97628172,
54.06,1.81544686,
54.08,1.8181439,
54.1,1.83068422,
54.12,1.89727938,
54.14,1.82694235,
54.16,1.88974508,
54.18,1.88113262,
54.2,1.94272785,
54.22,1.83966456,
54.24,1.83339378,
54.26,1.82960097,
54.28,1.83605302,
54.3,1.85739541,
54.32,1.9026595,
54.34,1.81339569,
54.36,1.92147318,
54.38,1.80852827,
54.4,1.95712732,
54.42,1.83240123,
54.44,1.88014715,
54.46,1.86760373,
54.48,1.8187192,
54.5,1.83880018,
54.52,1.92134967,
54.54,1.81998375,
54.56,1.92134967,
54.58,1.88588548,
54.6,1.88588548,
54.62,1.81380086,
54.64,1.82260277,
54.66,1.83266933,
54.68,1.85075529,
54.7,1.85075529,
54.72,1.90195156,
54.74,1.85075529,
54.76,1.96230448,
54.78,1.84014611,
54.8,1.84014611,
54.82,1.84014611,
54.84,1.84014611,
54.86,1.84014611,
54.88,1.84119393,
54.9,1.84119393,
54.92,1.92835913,
54.94,1.84119393,
54.96,1.84119393,
54.98,1.84141776,
55,1.89564852,
55.02,1.84141776,
55.04,1.84141776,
55.06,1.84141776,
55.08,1.89812736,
55.1,1.84076011,
55.12,1.84076011,
55.14,1.84076011,
55.16,1.97734879,
55.18,1.83984952,
55.2,1.83984952,
55.22,2.26772621,
55.24,1.83984952,
55.26,1.83984952,
55.28,1.84102069,
55.3,1.84102069,
55.32,2.05405518,
55.34,1.84102069,
55.36,1.84102069,
55.38,1.84085436,
55.4,1.84085436,
55.42,1.84085436,
55.44,1.84085436,
55.46,1.84085436,
55.48,1.94227747,
55.5,1.84175117,
55.52,1.84175117,
55.54,1.84175117,
55.56,1.84175117,
55.58,1.8411335,
55.6,1.8411335,
55.62,1.8411335,
55.64,1.8411335,
55.66,1.8411335,
55.68,1.84093113,
55.7,1.84093113,
55.72,1.84093113,
55.74,1.84093113,
55.76,1.84093113,
55.78,1.84110509,
55.8,1.84110509,
55.82,1.78651298,
55.84,2.26676167,
55.86,1.84110509,
55.88,1.94743619,
55.9,1.84422055,
55.92,1.84422055,
55.94,1.84422055,
55.96,1.84422055,
55.98,1.78409253,
56,1.8439502,
56.02,1.8439502,
56.04,2.01041828,
56.06,1.8439502,
56.08,1.84431897,
56.1,1.84431897,
56.12,1.84431897,
56.14,2.0418559,
56.16,1.84431897,
56.18,1.84483954,
56.2,1.89604573,
56.22,1.84483954,
56.24,1.92620273,
56.26,1.84483954,
56.28,1.77787457,
56.3,1.77787457,
56.32,1.84446391,
56.34,1.84446391,
56.36,1.96145065,
56.38,1.84403767,
56.4,1.84403767,
56.42,1.84403767,
56.44,1.84403767,
56.46,1.84403767,
56.48,1.84429474,
56.5,1.84429474,
56.52,1.84429474,
56.54,1.84429474,
56.56,1.84429474,
56.58,1.76787159,
56.6,1.76033194,
56.62,1.76660655,
56.64,1.84397655,
56.66,1.94639439,
56.68,1.84396968,
56.7,1.84396968,
56.72,1.84396968,
56.74,1.75030371,
56.76,1.78552333,
56.78,1.7792767,
56.8,1.84410004,
56.82,1.90624138,
56.84,1.84410004,
56.86,1.84410004,
56.88,1.35237607,
56.9,1.35683109,
56.92,1.3850464,
56.94,1.37461157,
56.96,1.72594758,
56.98,1.43502239,
57,1.35557061,
57.02,1.35372055,
57.04,1.35204062,
57.06,1.35178917,
57.08,1.41839318,
57.1,1.46494002,
57.12,1.40316634,
57.14,1.39621893,
57.16,1.42000495,
57.18,1.91476506,
57.2,1.80684516,
57.22,1.9115311,
57.24,1.86634459,
57.26,1.8361697,
57.28,1.80206974,
57.3,1.81712995,
57.32,1.82086973,
57.34,1.89374495,
57.36,1.79333189,
57.38,1.91008371,
57.4,1.86864255,
57.42,1.88617924,
57.44,1.79576675,
57.46,1.78196988,
57.48,1.82714354,
57.5,2.00669937,
57.52,1.82461672,
57.54,1.83104828,
57.56,1.84279671,
57.58,1.89743967,
57.6,1.80076354,
57.62,1.78570369,
57.64,1.84360809,
57.66,2.00169627,
57.68,1.8170868,
57.7,1.82961983,
57.72,1.83214665,
57.74,1.8785896,
57.76,1.79823672,
57.78,1.89866176,
57.8,1.87759049,
57.82,1.95142061,
57.84,1.82710377,
57.86,1.83584638,
57.88,1.85221982,
57.9,1.90118852,
57.92,1.79819758,
57.94,1.86096242,
57.96,1.83584638,
57.98,1.95781881,
58,1.82009956,
58.02,1.83268683,
58.04,1.83395061,
58.06,1.82136334,
58.08,1.79665451,
58.1,1.79665451,
58.12,1.79665451,
58.14,1.9608359,
58.16,1.79665451,
58.18,1.83773234,
58.2,1.83773234,
58.22,1.77753024,
58.24,1.76999233,
58.26,1.83773234,
58.28,1.84743886,
58.3,1.90740093,
58.32,1.84743886,
58.34,1.84743886,
58.36,1.77411815,
58.38,1.78163304,
58.4,1.78163304,
58.42,1.8469579,
58.44,1.8469579,
58.46,1.91243456,
58.48,1.84206424,
58.5,1.84206424,
58.52,1.74268466,
58.54,1.78417716,
58.56,1.84206424,
58.58,1.84186184,
58.6,2.2267806,
58.62,1.84186184,
58.64,1.78918662,
58.66,1.84186184,
58.68,1.76031802,
58.7,1.84214033,
58.72,1.77539721,
58.74,1.84214033,
58.76,1.9149556,
58.78,1.84182979,
58.8,1.84182979,
58.82,1.84182979,
58.84,1.74021997,
58.86,1.78297909,
58.88,1.84167799,
58.9,1.84167799,
58.92,1.84167799,
58.94,1.84167799,
58.96,1.84167799,
58.98,1.84091895,
59,1.84091895,
59.02,1.84091895,
59.04,1.84091895,
59.06,1.84091895,
59.08,1.84047808,
59.1,1.84047808,
59.12,1.7867884,
59.14,1.84047808,
59.16,2.07972859,
59.18,1.84026112,
59.2,1.84026112,
59.22,1.84026112,
59.24,1.89491182,
59.26,1.84026112,
59.28,1.77917824,
59.3,1.84065834,
59.32,1.98912138,
59.34,1.84065834,
59.36,1.84065834,
59.38,1.84146102,
59.4,1.84146102,
59.42,1.84146102,
59.44,1.94519533,
59.46,1.84146102,
59.48,1.84131615,
59.5,1.84131615,
59.52,2.06709737,
59.54,1.84131615,
59.56,1.84131615,
59.58,1.89226576,
59.6,1.84146396,
59.62,1.84146396,
59.64,1.84146396,
59.66,1.84146396,
59.68,1.84130454,
59.7,1.84130454,
59.72,1.98899952,
59.74,1.91234385,
59.76,1.84130454,
59.78,1.84155753,
59.8,1.89220593,
59.82,1.84155753,
59.84,1.77653936,
59.86,1.84155753,
59.88,2.03180285,
59.9,1.84094342,
59.92,1.84094342,
59.94,1.84094342,
59.96,1.84094342,
59.98,1.84134128,
60,1.84134128,
60.02,1.84134128,
60.04,1.95767114,
60.06,1.84134128,
60.08,1.84157209,
60.1,1.84157209,
60.12,1.84157209,
60.14,1.84157209,
60.16,1.84157209,
60.18,1.84165872,
60.2,1.95504839,
60.22,1.84165872,
60.24,1.84165872,
60.26,1.84165872,
60.28,1.8409358,
60.3,1.8409358,
60.32,1.8409358,
60.34,2.15246399,
60.36,1.9500238,
60.38,1.84162961,
60.4,1.84162961,
60.42,1.89597078,
60.44,1.89718511,
60.46,1.84162961,
60.48,1.84147782,
60.5,1.84147782,
60.52,1.94874346,
60.54,1.84147782,
60.56,1.89971496,
60.58,1.8416802,
60.6,1.77651127,
60.62,1.8416802,
60.64,1.8416802,
60.66,1.8416802,
60.68,1.95626694,
60.7,1.84110908,
60.72,1.84110908,
60.74,1.84110908,
60.76,1.77270248,
60.78,1.84047646,
60.8,1.84047646,
60.82,1.84047646,
60.84,1.84047646,
60.86,1.84047646,
60.88,1.84039676,
60.9,1.84039676,
60.92,1.74876904,
60.94,1.84039676,
60.96,1.84039676,
60.98,1.84002045,
61,1.84002045,
61.02,1.77763916,
61.04,1.84002045,
61.06,1.84002045,
61.08,1.77763916,
61.1,1.83956512,
61.12,1.83956512,
61.14,1.83956512,
61.16,1.83956512,
61.18,1.77384468,
61.2,1.83890741,
61.22,1.83890741,
61.24,1.77257985,
61.26,2.1711017,
61.28,1.83944939,
61.3,1.83944939,
61.32,1.83944939,
61.34,1.77888992,
61.36,1.83944939,
61.38,1.7562001,
61.4,1.83851328,
61.42,1.83851328,
61.44,1.83851328,
61.46,1.83851328,
61.48,1.83894346,
61.5,1.78769305,
61.52,1.83894346,
61.54,2.00893493,
61.56,1.83894346,
61.58,1.83881683,
61.6,1.83881683,
61.62,1.89072422,
61.64,1.83881683,
61.66,1.83881683,
61.68,1.83966235,
61.7,1.91838288,
61.72,1.83966235,
61.74,1.83966235,
61.76,1.83966235,
61.78,1.84008163,
61.8,1.84008163,
61.82,1.84008163,
61.84,1.84008163,
61.86,1.96114829,
61.88,1.83999434,
61.9,1.89817238,
61.92,1.83999434,
61.94,1.89442875,
61.96,1.83999434,
61.98,1.84072408,
62,1.91954143,
62.02,1.95222179,
62.04,1.84072408,
62.06,1.84072408,
62.08,1.84106364,
62.1,1.84106364,
62.12,1.77367989,
62.14,1.84106364,
62.16,1.84106364,
62.18,1.48689583,
62.2,1.38688093,
62.22,1.349395,
62.24,1.38417865,
62.26,1.35809157,
62.28,1.79065356,
62.3,1.79682208,
62.32,1.79682208,
62.34,1.79682208,
62.36,1.79682208,
62.38,1.79622321,
62.4,1.87343826,
62.42,1.79622321,
62.44,1.79622321,
62.46,1.79622321,
62.48,1.74264001,
62.5,1.79573074,
62.52,1.92355299,
62.54,1.79573074,
62.56,1.86575994,
62.58,1.7953741,
62.6,1.7953741,
62.62,1.7953741,
62.64,1.73631874,
62.66,1.87197417,
62.68,1.79463785,
62.7,1.79463785,
62.72,1.86946709,
62.74,1.79463785,
62.76,1.79463785,
62.78,1.79458106,
62.8,1.92719653,
62.82,1.79458106,
62.84,1.79458106,
62.86,1.79458106,
62.88,1.84799236,
62.9,2.10932615,
62.92,1.79520991,
62.94,1.86811441,
62.96,1.91836896,
62.98,1.79517085,
63,1.85801296,
63.02,1.79517085,
63.04,1.84921607,
63.06,1.79517085,
63.08,1.85920332,
63.1,1.79454374,
63.12,1.92826118,
63.14,1.79454374,
63.16,1.79454374,
63.18,1.79508293,
63.2,1.86666583,
63.22,1.79508293,
63.24,1.79508293,
63.26,1.79508293,
63.28,1.82856046,
63.3,1.82856046,
63.32,1.82856046,
63.34,1.82856046,
63.36,1.91234799,
63.38,1.83952341,
63.4,1.83952341,
63.42,1.83952341,
63.44,1.83952341,
63.46,1.83952341,
63.48,1.7755106,
63.5,1.84408149,
63.52,1.95518048,
63.54,1.84408149,
63.56,1.84408149,
63.58,1.84505689,
63.6,1.89613147,
63.62,1.84505689,
63.64,1.84505689,
63.66,1.84505689,
63.68,1.95647565,
63.7,1.84542546,
63.72,2.2454792,
63.74,1.84542546,
63.76,1.84542546,
63.78,1.84485461,
63.8,1.84485461,
63.82,1.84485461,
63.84,1.84485461,
63.86,1.84485461,
63.88,1.84399494,
63.9,1.84399494,
63.92,1.97658659,
63.94,1.84399494,
63.96,1.84399494,
63.98,1.84398813,
64,1.84398813,
64.02,1.84398813,
64.04,1.84398813,
64.06,1.84398813,
64.08,1.95531581,
64.1,1.84375398,
64.12,1.84375398,
64.14,1.84375398,
64.16,1.84375398,
64.18,1.84308286,
64.2,1.84308286,
64.22,1.84308286,
64.24,1.94787302,
64.26,1.84308286,
64.28,1.84387747,
64.3,1.84387747,
64.32,1.84387747,
64.34,1.84387747,
64.36,1.84387747,
64.38,1.84347697,
64.4,1.84347697,
64.42,1.84347697,
64.44,1.84347697,
64.46,1.84347697,
64.48,1.96685782,
64.5,1.83920021,
64.52,1.83920021,
64.54,1.83920021,
64.56,1.83920021,
64.58,1.83800089,
64.6,1.83800089,
64.62,1.83800089,
64.64,2.3087294,
64.66,1.83800089,
64.68,1.83791427,
64.7,1.83791427,
64.72,1.89274114,
64.74,1.83791427,
64.76,1.89901285,
64.78,1.83791427,
64.8,1.95682385,
64.82,1.83791427,
64.84,1.83791427,
64.86,1.83791427,
64.88,1.83858632,
64.9,1.83858632,
64.92,1.83858632,
64.94,1.83858632,
64.96,1.90909303,
64.98,1.83857178,
65,1.83857178,
65.02,1.83857178,
65.04,1.90027731,
65.06,1.83857178,
65.08,1.83879559,
65.1,1.83879559,
65.12,1.83879559,
65.14,1.83879559,
65.16,1.83879559,
65.18,1.83900484,
65.2,1.90394481,
65.22,1.83900484,
65.24,1.83900484,
65.26,1.83900484,
65.28,1.83937343,
65.3,1.83937343,
65.32,1.83937343,
65.34,1.91276022,
65.36,1.91028196,
65.38,1.8403704,
65.4,1.8403704,
65.42,1.8403704,
65.44,1.8403704,
65.46,1.96428234,
65.48,1.84035585,
65.5,1.84035585,
65.52,1.95172398,
65.54,1.84035585,
65.56,1.84035585,
65.58,1.83963324,
65.6,1.78076336,
65.62,1.77828516,
65.64,1.83963324,
65.66,1.83963324,
65.68,1.94668179,
65.7,1.84006695,
65.72,1.84006695,
65.74,1.75691951,
65.76,1.76698419,
65.78,1.77831328,
65.8,1.84062329,
65.82,1.84062329,
65.84,1.84062329,
65.86,1.84062329,
65.88,1.84091218,
65.9,1.741834,
65.92,1.77703482,
65.94,1.77577042,
65.96,1.84091218,
65.98,1.84177197,
66,1.84177197,
66.02,1.84177197,
66.04,1.84177197,
66.06,1.77829922,
66.08,1.78824607,
66.1,1.78071054,
66.12,1.84134877,
66.14,1.84134877,
66.16,1.84134877,
66.18,1.78948211,
66.2,1.84116792,
66.22,1.74300534,
66.24,1.78821778,
66.26,1.76561156,
66.28,1.89500401,
66.3,1.84069054,
66.32,1.84069054,
66.34,1.77934767,
66.36,1.84069054,
66.38,1.78184804,
66.4,1.77557731,
66.42,1.83985229,
66.44,1.83985229,
66.46,1.83985229,
66.48,1.83995343,
66.5,2.18899033,
66.52,2.19905384,
66.54,2.18899033,
66.56,2.25058508,
66.58,2.19258365,
66.6,2.22899103,
66.62,2.23652533,
66.64,2.158654,
66.66,2.13726467,
66.68,2.19867987,
66.7,2.29292707,
66.72,2.18361246,
66.74,2.18608998,
66.76,2.19994392,
66.78,2.18841896,
66.8,2.15449508,
66.82,2.14569813,
66.84,2.27386063,
66.86,2.20854072,
66.88,2.1983233,
66.9,2.18199448,
66.92,2.19453178,
66.94,2.12547556,
66.96,2.17820296,
66.98,2.25212296,
67,2.22578678,
67.02,2.24711858,
67.04,2.17928142,
67.06,2.15289469,
67.08,2.19168174,
67.1,2.14518034,
67.12,2.24819105,
67.14,2.21806623,
67.16,2.20548053,
67.18,2.24176823,
67.2,2.16888739,
67.22,2.16009317,
67.24,2.19779713,
67.26,2.3008007,
67.28,1.72674551,
67.3,1.84854306,
67.32,1.7405425,
67.34,1.71921529,
67.36,1.72795843,
67.38,1.72301991,
67.4,1.78078747,
67.42,1.76319945,
67.44,1.73181392,
67.46,1.83981854,
67.48,1.75066545,
67.5,2.23292099,
67.52,2.17262642,
67.54,2.25172199,
67.56,2.19021444,
67.58,2.2906387,
67.6,2.17884599,
67.62,2.20901789,
67.64,2.20022407,
67.66,2.23413588,
67.68,2.23031013,
67.7,2.22277991,
67.72,2.20392909,
67.74,2.21777661,
